time,altitude,latitude,longitude,chlorophyll
2024-01-01T00:00:00Z,0.0,36.825,-122.0375,1.3609793
2024-01-01T00:00:00Z,0.0,36.825,-122.025,0.99183273
2024-01-01T00:00:00Z,0.0,36.825,-122.01249999999999,0.99028677
2024-01-01T00:00:00Z,0.0,36.825,-122.0,0.98659956
2024-01-01T00:00:00Z,0.0,36.825,-121.98750000000001,1.0351079
2024-01-01T00:00:00Z,0.0,36.825,-121.975,0.9967339
2024-01-01T00:00:00Z,0.0,36.825,-121.9625,1.0029466
2024-01-01T00:00:00Z,0.0,36.825,-121.94999999999999,0.90417075
2024-01-01T00:00:00Z,0.0,36.825,-121.9375,0.89068747
2024-01-01T00:00:00Z,0.0,36.825,-121.92500000000001,0.9621482
2024-01-01T00:00:00Z,0.0,36.825,-121.9125,1.4667574
2024-01-01T00:00:00Z,0.0,36.825,-121.9,1.5928051
2024-01-01T00:00:00Z,0.0,36.825,-121.88749999999999,1.6065304
2024-01-01T00:00:00Z,0.0,36.825,-121.875,1.8569714
2024-01-01T00:00:00Z,0.0,36.825,-121.86250000000001,1.8840525
2024-01-01T00:00:00Z,0.0,36.825,-121.85,2.0719223
2024-01-01T00:00:00Z,0.0,36.825,-121.8375,2.1298566
2024-01-01T00:00:00Z,0.0,36.825,-121.82499999999999,3.0529127
2024-01-01T00:00:00Z,0.0,36.825,-121.8125,4.0672936
2024-01-01T00:00:00Z,0.0,36.825,-121.80000000000001,4.289148
2024-01-01T00:00:00Z,0.0,36.825,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.825,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-122.375,1.1250261
2024-01-01T00:00:00Z,0.0,36.8375,-122.36250000000001,1.2886366
2024-01-01T00:00:00Z,0.0,36.8375,-122.35,1.2222025
2024-01-01T00:00:00Z,0.0,36.8375,-122.3375,1.1428344
2024-01-01T00:00:00Z,0.0,36.8375,-122.32499999999999,1.1292591
2024-01-01T00:00:00Z,0.0,36.8375,-122.3125,1.3114306
2024-01-01T00:00:00Z,0.0,36.8375,-122.30000000000001,0.8927464
2024-01-01T00:00:00Z,0.0,36.8375,-122.2875,1.010776
2024-01-01T00:00:00Z,0.0,36.8375,-122.275,1.0226762
2024-01-01T00:00:00Z,0.0,36.8375,-122.26249999999999,1.0895615
2024-01-01T00:00:00Z,0.0,36.8375,-122.25,1.0738668
2024-01-01T00:00:00Z,0.0,36.8375,-122.23750000000001,0.9985971
2024-01-01T00:00:00Z,0.0,36.8375,-122.225,1.0996947
2024-01-01T00:00:00Z,0.0,36.8375,-122.2125,1.067731
2024-01-01T00:00:00Z,0.0,36.8375,-122.19999999999999,0.8221182
2024-01-01T00:00:00Z,0.0,36.8375,-122.1875,0.9033204
2024-01-01T00:00:00Z,0.0,36.8375,-122.17500000000001,1.0249703
2024-01-01T00:00:00Z,0.0,36.8375,-122.1625,1.2068813
2024-01-01T00:00:00Z,0.0,36.8375,-122.15,1.3804053
2024-01-01T00:00:00Z,0.0,36.8375,-122.13749999999999,1.4354117
2024-01-01T00:00:00Z,0.0,36.8375,-122.125,1.5324113
2024-01-01T00:00:00Z,0.0,36.8375,-122.11250000000001,1.4946123
2024-01-01T00:00:00Z,0.0,36.8375,-122.1,1.3105191
2024-01-01T00:00:00Z,0.0,36.8375,-122.0875,1.2345558
2024-01-01T00:00:00Z,0.0,36.8375,-122.07499999999999,1.1764282
2024-01-01T00:00:00Z,0.0,36.8375,-122.0625,1.1999904
2024-01-01T00:00:00Z,0.0,36.8375,-122.05000000000001,1.221122
2024-01-01T00:00:00Z,0.0,36.8375,-122.0375,0.9465142
2024-01-01T00:00:00Z,0.0,36.8375,-122.025,0.89682317
2024-01-01T00:00:00Z,0.0,36.8375,-122.01249999999999,0.8899107
2024-01-01T00:00:00Z,0.0,36.8375,-122.0,0.9492881
2024-01-01T00:00:00Z,0.0,36.8375,-121.98750000000001,0.9646728
2024-01-01T00:00:00Z,0.0,36.8375,-121.975,1.0289005
2024-01-01T00:00:00Z,0.0,36.8375,-121.9625,0.95696723
2024-01-01T00:00:00Z,0.0,36.8375,-121.94999999999999,0.9514773
2024-01-01T00:00:00Z,0.0,36.8375,-121.9375,0.9265324
2024-01-01T00:00:00Z,0.0,36.8375,-121.92500000000001,1.088679
2024-01-01T00:00:00Z,0.0,36.8375,-121.9125,1.5414616
2024-01-01T00:00:00Z,0.0,36.8375,-121.9,1.594689
2024-01-01T00:00:00Z,0.0,36.8375,-121.88749999999999,1.6697212
2024-01-01T00:00:00Z,0.0,36.8375,-121.875,1.6634531
2024-01-01T00:00:00Z,0.0,36.8375,-121.86250000000001,1.856979
2024-01-01T00:00:00Z,0.0,36.8375,-121.85,1.9566191
2024-01-01T00:00:00Z,0.0,36.8375,-121.8375,2.164638
2024-01-01T00:00:00Z,0.0,36.8375,-121.82499999999999,3.9292455
2024-01-01T00:00:00Z,0.0,36.8375,-121.8125,4.387996
2024-01-01T00:00:00Z,0.0,36.8375,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8375,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.85,-122.375,1.1243868
2024-01-01T00:00:00Z,0.0,36.85,-122.36250000000001,1.0588382
2024-01-01T00:00:00Z,0.0,36.85,-122.35,1.1764193
2024-01-01T00:00:00Z,0.0,36.85,-122.3375,1.2714089
2024-01-01T00:00:00Z,0.0,36.85,-122.32499999999999,1.0744078
2024-01-01T00:00:00Z,0.0,36.85,-122.3125,1.1282295
2024-01-01T00:00:00Z,0.0,36.85,-122.30000000000001,1.0071347
2024-01-01T00:00:00Z,0.0,36.85,-122.2875,0.9824057
2024-01-01T00:00:00Z,0.0,36.85,-122.275,1.0134054
2024-01-01T00:00:00Z,0.0,36.85,-122.26249999999999,1.0332081
2024-01-01T00:00:00Z,0.0,36.85,-122.25,1.0632253
2024-01-01T00:00:00Z,0.0,36.85,-122.23750000000001,1.0990198
2024-01-01T00:00:00Z,0.0,36.85,-122.225,1.090013
2024-01-01T00:00:00Z,0.0,36.85,-122.2125,1.0813851
2024-01-01T00:00:00Z,0.0,36.85,-122.19999999999999,0.9243984
2024-01-01T00:00:00Z,0.0,36.85,-122.1875,1.0231423
2024-01-01T00:00:00Z,0.0,36.85,-122.17500000000001,1.1625338
2024-01-01T00:00:00Z,0.0,36.85,-122.1625,1.3440671
2024-01-01T00:00:00Z,0.0,36.85,-122.15,1.5477202
2024-01-01T00:00:00Z,0.0,36.85,-122.13749999999999,1.6030487
2024-01-01T00:00:00Z,0.0,36.85,-122.125,1.5696273
2024-01-01T00:00:00Z,0.0,36.85,-122.11250000000001,1.5823987
2024-01-01T00:00:00Z,0.0,36.85,-122.1,1.3736086
2024-01-01T00:00:00Z,0.0,36.85,-122.0875,1.2348963
2024-01-01T00:00:00Z,0.0,36.85,-122.07499999999999,1.2063355
2024-01-01T00:00:00Z,0.0,36.85,-122.0625,1.16962
2024-01-01T00:00:00Z,0.0,36.85,-122.05000000000001,1.219858
2024-01-01T00:00:00Z,0.0,36.85,-122.0375,1.0852515
2024-01-01T00:00:00Z,0.0,36.85,-122.025,0.95571864
2024-01-01T00:00:00Z,0.0,36.85,-122.01249999999999,0.94541216
2024-01-01T00:00:00Z,0.0,36.85,-122.0,0.95308703
2024-01-01T00:00:00Z,0.0,36.85,-121.98750000000001,0.9687314
2024-01-01T00:00:00Z,0.0,36.85,-121.975,0.98927623
2024-01-01T00:00:00Z,0.0,36.85,-121.9625,1.0515622
2024-01-01T00:00:00Z,0.0,36.85,-121.94999999999999,1.0354612
2024-01-01T00:00:00Z,0.0,36.85,-121.9375,1.1867512
2024-01-01T00:00:00Z,0.0,36.85,-121.92500000000001,1.4432524
2024-01-01T00:00:00Z,0.0,36.85,-121.9125,1.7584401
2024-01-01T00:00:00Z,0.0,36.85,-121.9,1.5712537
2024-01-01T00:00:00Z,0.0,36.85,-121.88749999999999,1.6842438
2024-01-01T00:00:00Z,0.0,36.85,-121.875,1.8040167
2024-01-01T00:00:00Z,0.0,36.85,-121.86250000000001,2.024819
2024-01-01T00:00:00Z,0.0,36.85,-121.85,2.2448404
2024-01-01T00:00:00Z,0.0,36.85,-121.8375,2.8060513
2024-01-01T00:00:00Z,0.0,36.85,-121.82499999999999,4.002563
2024-01-01T00:00:00Z,0.0,36.85,-121.8125,4.729842
2024-01-01T00:00:00Z,0.0,36.85,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.85,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-122.375,1.0715238
2024-01-01T00:00:00Z,0.0,36.8625,-122.36250000000001,1.5482031
2024-01-01T00:00:00Z,0.0,36.8625,-122.35,1.0816512
2024-01-01T00:00:00Z,0.0,36.8625,-122.3375,1.0108403
2024-01-01T00:00:00Z,0.0,36.8625,-122.32499999999999,1.2111564
2024-01-01T00:00:00Z,0.0,36.8625,-122.3125,0.9487709
2024-01-01T00:00:00Z,0.0,36.8625,-122.30000000000001,0.743693
2024-01-01T00:00:00Z,0.0,36.8625,-122.2875,0.8206805
2024-01-01T00:00:00Z,0.0,36.8625,-122.275,0.8010273
2024-01-01T00:00:00Z,0.0,36.8625,-122.26249999999999,1.0546958
2024-01-01T00:00:00Z,0.0,36.8625,-122.25,1.1228546
2024-01-01T00:00:00Z,0.0,36.8625,-122.23750000000001,1.2060785
2024-01-01T00:00:00Z,0.0,36.8625,-122.225,1.0398418
2024-01-01T00:00:00Z,0.0,36.8625,-122.2125,1.1303055
2024-01-01T00:00:00Z,0.0,36.8625,-122.19999999999999,0.8713287
2024-01-01T00:00:00Z,0.0,36.8625,-122.1875,0.9506437
2024-01-01T00:00:00Z,0.0,36.8625,-122.17500000000001,1.3827183
2024-01-01T00:00:00Z,0.0,36.8625,-122.1625,1.5952951
2024-01-01T00:00:00Z,0.0,36.8625,-122.15,1.7211676
2024-01-01T00:00:00Z,0.0,36.8625,-122.13749999999999,1.7442818
2024-01-01T00:00:00Z,0.0,36.8625,-122.125,1.6677096
2024-01-01T00:00:00Z,0.0,36.8625,-122.11250000000001,1.6744945
2024-01-01T00:00:00Z,0.0,36.8625,-122.1,1.5590202
2024-01-01T00:00:00Z,0.0,36.8625,-122.0875,1.2340187
2024-01-01T00:00:00Z,0.0,36.8625,-122.07499999999999,1.217161
2024-01-01T00:00:00Z,0.0,36.8625,-122.0625,1.2156183
2024-01-01T00:00:00Z,0.0,36.8625,-122.05000000000001,1.1226388
2024-01-01T00:00:00Z,0.0,36.8625,-122.0375,1.1291517
2024-01-01T00:00:00Z,0.0,36.8625,-122.025,0.98882586
2024-01-01T00:00:00Z,0.0,36.8625,-122.01249999999999,1.003934
2024-01-01T00:00:00Z,0.0,36.8625,-122.0,1.0595381
2024-01-01T00:00:00Z,0.0,36.8625,-121.98750000000001,1.0463221
2024-01-01T00:00:00Z,0.0,36.8625,-121.975,1.058246
2024-01-01T00:00:00Z,0.0,36.8625,-121.9625,1.2229762
2024-01-01T00:00:00Z,0.0,36.8625,-121.94999999999999,1.1607468
2024-01-01T00:00:00Z,0.0,36.8625,-121.9375,1.1693426
2024-01-01T00:00:00Z,0.0,36.8625,-121.92500000000001,1.609369
2024-01-01T00:00:00Z,0.0,36.8625,-121.9125,1.8292415
2024-01-01T00:00:00Z,0.0,36.8625,-121.9,1.8062282
2024-01-01T00:00:00Z,0.0,36.8625,-121.88749999999999,1.7866689
2024-01-01T00:00:00Z,0.0,36.8625,-121.875,1.7607667
2024-01-01T00:00:00Z,0.0,36.8625,-121.86250000000001,2.0492177
2024-01-01T00:00:00Z,0.0,36.8625,-121.85,2.1133242
2024-01-01T00:00:00Z,0.0,36.8625,-121.8375,3.8834338
2024-01-01T00:00:00Z,0.0,36.8625,-121.82499999999999,4.380812
2024-01-01T00:00:00Z,0.0,36.8625,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8625,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.875,-122.375,1.2185047
2024-01-01T00:00:00Z,0.0,36.875,-122.36250000000001,1.2312238
2024-01-01T00:00:00Z,0.0,36.875,-122.35,0.77821225
2024-01-01T00:00:00Z,0.0,36.875,-122.3375,1.0181049
2024-01-01T00:00:00Z,0.0,36.875,-122.32499999999999,0.9977447
2024-01-01T00:00:00Z,0.0,36.875,-122.3125,0.91748786
2024-01-01T00:00:00Z,0.0,36.875,-122.30000000000001,0.82730365
2024-01-01T00:00:00Z,0.0,36.875,-122.2875,0.833439
2024-01-01T00:00:00Z,0.0,36.875,-122.275,0.7669335
2024-01-01T00:00:00Z,0.0,36.875,-122.26249999999999,0.8459902
2024-01-01T00:00:00Z,0.0,36.875,-122.25,1.1407733
2024-01-01T00:00:00Z,0.0,36.875,-122.23750000000001,1.1082217
2024-01-01T00:00:00Z,0.0,36.875,-122.225,1.1039096
2024-01-01T00:00:00Z,0.0,36.875,-122.2125,1.1406618
2024-01-01T00:00:00Z,0.0,36.875,-122.19999999999999,1.4438398
2024-01-01T00:00:00Z,0.0,36.875,-122.1875,1.423688
2024-01-01T00:00:00Z,0.0,36.875,-122.17500000000001,1.446697
2024-01-01T00:00:00Z,0.0,36.875,-122.1625,1.5887094
2024-01-01T00:00:00Z,0.0,36.875,-122.15,1.9522161
2024-01-01T00:00:00Z,0.0,36.875,-122.13749999999999,1.9995971
2024-01-01T00:00:00Z,0.0,36.875,-122.125,2.0031033
2024-01-01T00:00:00Z,0.0,36.875,-122.11250000000001,1.6975445
2024-01-01T00:00:00Z,0.0,36.875,-122.1,1.6802624
2024-01-01T00:00:00Z,0.0,36.875,-122.0875,1.4360757
2024-01-01T00:00:00Z,0.0,36.875,-122.07499999999999,1.260797
2024-01-01T00:00:00Z,0.0,36.875,-122.0625,1.381979
2024-01-01T00:00:00Z,0.0,36.875,-122.05000000000001,1.3842773
2024-01-01T00:00:00Z,0.0,36.875,-122.0375,1.1372705
2024-01-01T00:00:00Z,0.0,36.875,-122.025,1.0532061
2024-01-01T00:00:00Z,0.0,36.875,-122.01249999999999,1.0736675
2024-01-01T00:00:00Z,0.0,36.875,-122.0,1.0954462
2024-01-01T00:00:00Z,0.0,36.875,-121.98750000000001,1.2339618
2024-01-01T00:00:00Z,0.0,36.875,-121.975,1.2355306
2024-01-01T00:00:00Z,0.0,36.875,-121.9625,1.2640833
2024-01-01T00:00:00Z,0.0,36.875,-121.94999999999999,1.3838766
2024-01-01T00:00:00Z,0.0,36.875,-121.9375,1.4687421
2024-01-01T00:00:00Z,0.0,36.875,-121.92500000000001,1.6186527
2024-01-01T00:00:00Z,0.0,36.875,-121.9125,1.8280607
2024-01-01T00:00:00Z,0.0,36.875,-121.9,1.845375
2024-01-01T00:00:00Z,0.0,36.875,-121.88749999999999,1.5217395
2024-01-01T00:00:00Z,0.0,36.875,-121.875,1.9183196
2024-01-01T00:00:00Z,0.0,36.875,-121.86250000000001,2.4038124
2024-01-01T00:00:00Z,0.0,36.875,-121.85,3.2716906
2024-01-01T00:00:00Z,0.0,36.875,-121.8375,5.9699893
2024-01-01T00:00:00Z,0.0,36.875,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.875,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-122.375,0.9601166
2024-01-01T00:00:00Z,0.0,36.8875,-122.36250000000001,0.9826349
2024-01-01T00:00:00Z,0.0,36.8875,-122.35,0.88453937
2024-01-01T00:00:00Z,0.0,36.8875,-122.3375,0.94519335
2024-01-01T00:00:00Z,0.0,36.8875,-122.32499999999999,0.8030209
2024-01-01T00:00:00Z,0.0,36.8875,-122.3125,0.8781994
2024-01-01T00:00:00Z,0.0,36.8875,-122.30000000000001,0.7460271
2024-01-01T00:00:00Z,0.0,36.8875,-122.2875,0.81397676
2024-01-01T00:00:00Z,0.0,36.8875,-122.275,0.8583404
2024-01-01T00:00:00Z,0.0,36.8875,-122.26249999999999,0.8689995
2024-01-01T00:00:00Z,0.0,36.8875,-122.25,1.1037701
2024-01-01T00:00:00Z,0.0,36.8875,-122.23750000000001,1.0321288
2024-01-01T00:00:00Z,0.0,36.8875,-122.225,1.1647662
2024-01-01T00:00:00Z,0.0,36.8875,-122.2125,1.2347496
2024-01-01T00:00:00Z,0.0,36.8875,-122.19999999999999,1.3894411
2024-01-01T00:00:00Z,0.0,36.8875,-122.1875,1.4342328
2024-01-01T00:00:00Z,0.0,36.8875,-122.17500000000001,1.5926315
2024-01-01T00:00:00Z,0.0,36.8875,-122.1625,1.927759
2024-01-01T00:00:00Z,0.0,36.8875,-122.15,1.8932165
2024-01-01T00:00:00Z,0.0,36.8875,-122.13749999999999,2.0894566
2024-01-01T00:00:00Z,0.0,36.8875,-122.125,2.024395
2024-01-01T00:00:00Z,0.0,36.8875,-122.11250000000001,1.9179804
2024-01-01T00:00:00Z,0.0,36.8875,-122.1,1.8449471
2024-01-01T00:00:00Z,0.0,36.8875,-122.0875,1.4899411
2024-01-01T00:00:00Z,0.0,36.8875,-122.07499999999999,1.7498603
2024-01-01T00:00:00Z,0.0,36.8875,-122.0625,1.3497794
2024-01-01T00:00:00Z,0.0,36.8875,-122.05000000000001,1.4320108
2024-01-01T00:00:00Z,0.0,36.8875,-122.0375,1.4349755
2024-01-01T00:00:00Z,0.0,36.8875,-122.025,1.2643161
2024-01-01T00:00:00Z,0.0,36.8875,-122.01249999999999,1.2686944
2024-01-01T00:00:00Z,0.0,36.8875,-122.0,1.4125023
2024-01-01T00:00:00Z,0.0,36.8875,-121.98750000000001,1.5430048
2024-01-01T00:00:00Z,0.0,36.8875,-121.975,1.6736479
2024-01-01T00:00:00Z,0.0,36.8875,-121.9625,1.7281129
2024-01-01T00:00:00Z,0.0,36.8875,-121.94999999999999,1.7059598
2024-01-01T00:00:00Z,0.0,36.8875,-121.9375,1.6934009
2024-01-01T00:00:00Z,0.0,36.8875,-121.92500000000001,1.9151511
2024-01-01T00:00:00Z,0.0,36.8875,-121.9125,2.2764716
2024-01-01T00:00:00Z,0.0,36.8875,-121.9,2.080427
2024-01-01T00:00:00Z,0.0,36.8875,-121.88749999999999,2.280562
2024-01-01T00:00:00Z,0.0,36.8875,-121.875,2.2087765
2024-01-01T00:00:00Z,0.0,36.8875,-121.86250000000001,2.5582466
2024-01-01T00:00:00Z,0.0,36.8875,-121.85,5.333666
2024-01-01T00:00:00Z,0.0,36.8875,-121.8375,6.264982
2024-01-01T00:00:00Z,0.0,36.8875,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.73750000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.725,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.7125,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.69999999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.6875,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.67500000000001,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.6625,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.65,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.63749999999999,NaN
2024-01-01T00:00:00Z,0.0,36.8875,-121.625,NaN
2024-01-01T00:00:00Z,0.0,36.9,-122.375,0.8735839
2024-01-01T00:00:00Z,0.0,36.9,-122.36250000000001,0.95299155
2024-01-01T00:00:00Z,0.0,36.9,-122.35,0.9006373
2024-01-01T00:00:00Z,0.0,36.9,-122.3375,0.9700068
2024-01-01T00:00:00Z,0.0,36.9,-122.32499999999999,0.9134162
2024-01-01T00:00:00Z,0.0,36.9,-122.3125,0.9073883
2024-01-01T00:00:00Z,0.0,36.9,-122.30000000000001,0.90445226
2024-01-01T00:00:00Z,0.0,36.9,-122.2875,0.7905682
2024-01-01T00:00:00Z,0.0,36.9,-122.275,0.9135413
2024-01-01T00:00:00Z,0.0,36.9,-122.26249999999999,0.9263282
2024-01-01T00:00:00Z,0.0,36.9,-122.25,1.0412809
2024-01-01T00:00:00Z,0.0,36.9,-122.23750000000001,1.1456559
2024-01-01T00:00:00Z,0.0,36.9,-122.225,1.1100128
2024-01-01T00:00:00Z,0.0,36.9,-122.2125,1.2391447
2024-01-01T00:00:00Z,0.0,36.9,-122.19999999999999,1.372003
2024-01-01T00:00:00Z,0.0,36.9,-122.1875,1.5365992
2024-01-01T00:00:00Z,0.0,36.9,-122.17500000000001,1.8743457
2024-01-01T00:00:00Z,0.0,36.9,-122.1625,2.1134558
2024-01-01T00:00:00Z,0.0,36.9,-122.15,1.9843086
2024-01-01T00:00:00Z,0.0,36.9,-122.13749999999999,1.9820963
2024-01-01T00:00:00Z,0.0,36.9,-122.125,1.9357259
2024-01-01T00:00:00Z,0.0,36.9,-122.11250000000001,1.8557017
2024-01-01T00:00:00Z,0.0,36.9,-122.1,1.4955217
2024-01-01T00:00:00Z,0.0,36.9,-122.0875,1.5891296
2024-01-01T00:00:00Z,0.0,36.9,-122.07499999999999,1.759672
2024-01-01T00:00:00Z,0.0,36.9,-122.0625,1.9670274
2024-01-01T00:00:00Z,0.0,36.9,-122.05000000000001,2.0234325
2024-01-01T00:00:00Z,0.0,36.9,-122.0375,1.7037518
2024-01-01T00:00:00Z,0.0,36.9,-122.025,1.6750082
2024-01-01T00:00:00Z,0.0,36.9,-122.01249999999999,1.8274889
2024-01-01T00:00:00Z,0.0,36.9,-122.0,2.0060725
2024-01-01T00:00:00Z,0.0,36.9,-121.98750000000001,2.0219548
2024-01-01T00:00:00Z,0.0,36.9,-121.975,2.032457
2024-01-01T00:00:00Z,0.0,36.9,-121.9625,2.32123
2024-01-01T00:00:00Z,0.0,36.9,-121.94999999999999,2.1530473
2024-01-01T00:00:00Z,0.0,36.9,-121.9375,1.918356
2024-01-01T00:00:00Z,0.0,36.9,-121.92500000000001,2.3106077
2024-01-01T00:00:00Z,0.0,36.9,-121.9125,2.4288898
2024-01-01T00:00:00Z,0.0,36.9,-121.9,2.78938
2024-01-01T00:00:00Z,0.0,36.9,-121.88749999999999,2.8222492
2024-01-01T00:00:00Z,0.0,36.9,-121.875,3.2371476
2024-01-01T00:00:00Z,0.0,36.9,-121.86250000000001,5.100603
2024-01-01T00:00:00Z,0.0,36.9,-121.85,4.103189
2024-01-01T00:00:00Z,0.0,36.9,-121.8375,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.82499999999999,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.8125,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.80000000000001,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.7875,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.775,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.76249999999999,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.75,NaN
2024-01-01T00:00:00Z,0.0,36.9,-121.73750000000001,NaN
